521399916.63999999,0.080143220722699998,-0.027679458260500001,2.5496537685399998,-90.010533245987631,38.865231354519416,443.52036348500002,0,0,5,4
521399916.64499998,0.076195962727099997,-0.0276218689978,2.55032753944,-90.0105306995885,38.86523149424422,443.52881854700001,0,0,5,4
521399916.64999998,0.078880734741700001,-0.0263293180615,2.5494928360000002,-90.010528153307845,38.86523655828595,443.53728267700001,0,0,5,4
521399916.65499997,0.077979452907999999,-0.026907864957999999,2.5496265888199998,-90.010525606699289,38.865234161953467,443.54579213099998,0,0,5,4
521399916.66000003,0.076526321470700001,-0.027699807658800001,2.5495235919999999,-90.010523059887277,38.865230914435251,443.55429610800002,0,0,5,4
521399916.66500002,0.077937893569499997,-0.028087181970499999,2.5504236221299998,-90.010520438081329,38.865229386722291,443.51749509400003,0,0,5,4
521399916.67000002,0.075737617909899996,-0.028205724433099998,2.5504014491999998,-90.010517891479466,38.865228824704232,443.52597249799999,0,0,5,4
521399916.67500001,0.076924651861199997,-0.027712611481500001,2.54978489876,-90.010515344887111,38.865230701714516,443.53447571800001,0,0,5,4
521399916.68000001,0.075011663138899995,-0.027725914493199999,2.5504369735700001,-90.010512798186895,38.865230559346912,443.54299802200001,0,0,5,4
521399916.685,0.076691806316400005,-0.028662361204600001,2.5501277446700001,-90.010510251372239,38.86522673609592,443.55150625599998,0,0,5,4
521399916.69,0.076149530708799998,-0.029636213555900001,2.55064988136,-90.010507704556488,38.865222763426594,443.56000864999999,0,0,5,4
521399916.69499999,0.073628976941100002,-0.0288435127586,2.5508511066400001,-90.010505157569327,38.865225835901775,443.56848439100003,0,0,5,4
521399916.69999999,0.076604388654199995,-0.028357831761199999,2.55009698868,-90.010502610477033,38.865227684182976,443.57699410999999,0,0,5,4
521399916.70499998,0.073426827788399998,-0.028536252677399999,2.5506103038800001,-90.010500063074204,38.865226884064199,443.58551838300002,0,0,5,4
521399916.70999998,0.074661888182200001,-0.0292083825916,2.5507504939999999,-90.010497515663431,38.865224115097803,443.59402052399997,0,0,5,4
521399916.71499997,0.074258521199199998,-0.029681667685499999,2.5512781143200001,-90.010494968355687,38.865222139214588,443.602517052,0,0,5,4
521399916.72000003,0.073214426636699997,-0.029425730928799999,2.5509662628199998,-90.010492420959864,38.865223071754301,443.61101356199998,0,0,5,4
521399916.72500002,0.074030272662599997,-0.0292273778468,2.5506348609899998,-90.010489873463086,38.865223774732712,443.619557568,0,0,5,4
521399916.73000002,0.072224237024800006,-0.0292080081999,2.5510478019699998,-90.010487325963396,38.865223763646767,443.62809962699998,0,0,5,4
521399916.73500001,0.074959501624100006,-0.030447652563499999,2.5512223243699998,-90.010484778242869,38.865218730806241,443.63664224799999,0,0,5,4
521399916.74000001,0.071758300065999994,-0.030742049217200001,2.5521590709700002,-90.01048223073785,38.865217468503431,443.64517786800002,0,0,5,4
521399916.745,0.072087891399900003,-0.029398182407000002,2.5513396263099999,-90.010479683360273,38.8652227415553,443.65369752100003,0,0,5,4
521399916.75,0.074224673211600006,-0.0295959040523,2.5507650375400002,-90.010477135757029,38.865221865290444,443.66226037199999,0,0,5,4
521399916.755,0.070844717323800002,-0.0299776233733,2.5511240959200001,-90.010474587750707,38.865220254891696,443.67084008199998,0,0,5,4
521399916.75999999,0.073155775666200004,-0.0305708125234,2.5519762039199998,-90.010472039640717,38.865217801076817,443.67940891000001,0,0,5,4
521399916.76499999,0.071085140109099998,-0.030717220157399999,2.5521759986900001,-90.01046949173822,38.865217129743669,443.68794701500002,0,0,5,4
521399916.76999998,0.071593165397599995,-0.030021162703600002,2.5515789985700001,-90.01046694394995,38.865219819488182,443.696486419,0,0,5,4
521399916.77499998,0.071702294051600002,-0.030220812186599999,2.5518045425400002,-90.010464396246604,38.865218935774841,443.70506404100001,0,0,5,4
521399916.77999997,0.071812786161899997,-0.0309245232493,2.55176854134,-90.010461848134639,38.865216040968569,443.71363481200001,0,0,5,4
521399916.78500003,0.072977334260900001,-0.031910248100800002,2.5523471832300002,-90.010459299817441,38.865212020983336,443.72220240199999,0,0,5,4
521399916.79000002,0.068681605160199999,-0.031176347285499999,2.5528645515399999,-90.010456751430283,38.865214862555192,443.730724194,0,0,5,4
521399916.79500002,0.071958221495199995,-0.029871365055400001,2.55183601379,-90.010454203352396,38.865219982812114,443.73923414299998,0,0,5,4
521399916.80000001,0.071591965854199996,-0.030279461294400001,2.5521502494799999,-90.01045165494557,38.865218268071246,443.74777744199997,0,0,5,4
521399916.80500001,0.070575207471800003,-0.0311750043184,2.5523481369000001,-90.010449106330285,38.865214608542253,443.75632327800002,0,0,5,4
521399916.81,0.071922346949599994,-0.031355522572999998,2.55314731598,-90.010446557627134,38.8652138019267,443.76486297500003,0,0,5,4
521399916.815,0.069962695241000003,-0.031059326604000001,2.5527453422500002,-90.010444008932254,38.865214897660884,443.77337023500002,0,0,5,4
521399916.81999999,0.071559272706500004,-0.030271716415899999,2.5524771213499999,-90.010441460445648,38.865217954288148,443.781909171,0,0,5,4
521399916.82499999,0.070340156555199998,-0.030304903164500002,2.5532271862,-90.010438911945087,38.865217735531758,443.79047991599998,0,0,5,4
521399916.82999998,0.072178937494800005,-0.031617663800699997,2.5530977249100002,-90.010436363322498,38.865212410778796,443.79903647600003,0,0,5,4
521399916.83499998,0.071048587560699997,-0.032207038253499999,2.55363559723,-90.010433814412039,38.865209972640422,443.80759171300002,0,0,5,4
521399916.83999997,0.069242164492599997,-0.030986653640899999,2.5535607337999999,-90.010431265533455,38.865214757145523,443.81612151100001,0,0,5,4
521399916.84500003,0.072543382644700005,-0.030304323881899999,2.55283689499,-90.010428716645052,38.865217394330351,443.824679371,0,0,5,4
521399916.85000002,0.069685183465499997,-0.030497746542099999,2.5533649921400001,-90.010426167441793,38.865216536600201,443.83325985099998,0,0,5,4
521399916.85500002,0.071878403425199994,-0.031523559242499999,2.55398392677,-90.010423618324097,38.865212356997226,443.84183507799997,0,0,5,4
521399916.86000001,0.070619747042700007,-0.031617075204799998,2.5544817447699999,-90.010421069422449,38.86521189813741,443.850389839,0,0,5,4
521399916.86500001,0.070493303239300004,-0.0308396965265,2.5536861419700001,-90.01041848843596,38.865214981481216,443.83280416000002,0,0,5,4
521399916.87,0.072038963437100006,-0.030493084341299999,2.5536296367600002,-90.010415939441856,38.865216278980377,443.84138156500001,0,0,5,4
521399916.875,0.070116847753499995,-0.0304582808167,2.5541667938199999,-90.010413390242434,38.86521633202603,443.849961382,0,0,5,4
521399916.88,0.073110118508300001,-0.031533174216700002,2.55457425117,-90.01041084092391,38.865211956395115,443.85852094500001,0,0,5,4
521399916.88499999,0.069686375558400002,-0.031550686806399997,2.5552039146399999,-90.010408291723593,38.865211800981697,443.86704540599999,0,0,5,4
521399916.88999999,0.070898197591300005,-0.0304220486432,2.55452156067,-90.01040574264303,38.865216220229044,443.87554879800001,0,0,5,4
521399916.89499998,0.072709836065800004,-0.030564004555299999,2.5545010566699999,-90.010403193340608,38.865215568123411,443.88408237300001,0,0,5,4
521399916.89999998,0.070044815540299996,-0.0310135744512,2.5547251701399998,-90.010400643732908,38.865213688097406,443.89260530600001,0,0,5,4
521399916.90499997,0.072594508528700002,-0.031522274017299998,2.55559206009,-90.010398094124056,38.865211572236305,443.90110975800002,0,0,5,4
521399916.91000003,0.070132270455400006,-0.031297858804499999,2.5557911396000002,-90.010395544827958,38.865212382723946,443.90957568699997,0,0,5,4
521399916.91500002,0.0717317163944,-0.030253654345900001,2.5550744533500001,-90.010392995745804,38.865216465653127,443.91803465700002,0,0,5,4
521399916.92000002,0.071710906922799994,-0.030400961637500001,2.5555624961899999,-90.010390446743315,38.865215792264131,443.92652274699998,0,0,5,4
521399916.92500001,0.071618586778600002,-0.031415879726400003,2.5555362701400002,-90.01038789732587,38.865211655548961,443.93500551699998,0,0,5,4
521399916.93000001,0.073749996721700004,-0.032373536378099997,2.5565338134800002,-90.010385347608874,38.865207747123137,443.943476707,0,0,5,4
521399916.935,0.069109298288799997,-0.031645778566600002,2.5569639205899999,-90.010382797821819,38.865210567211982,443.95189532199998,0,0,5,4
521399916.94,0.072445921599900001,-0.030081091448700002,2.5560231208799999,-90.010380248348653,38.865216728398664,443.960300254,0,0,5,4
521399916.94499999,0.072183027863500004,-0.0301898680627,2.55631494522,-90.010377698746822,38.865216209198159,443.96873206200002,0,0,5,4
521399916.94999999,0.071703836321799996,-0.031269408762499999,2.5564534664199998,-90.010375148828373,38.865211814695087,443.97715977199999,0,0,5,4
521399916.95499998,0.072325199842499993,-0.031366784125599997,2.5574855804399999,-90.010372598826663,38.86521134117919,443.98557208599999,0,0,5,4
521399916.95999998,0.0711159855127,-0.031317096203600001,2.55723595619,-90.010370049027514,38.865211454790256,443.99395304400002,0,0,5,4
521399916.96499997,0.073068737983700005,-0.0307607334107,2.5570685863499998,-90.010367499537111,38.865213591335845,444.00237341899998,0,0,5,4
521399916.97000003,0.071323275566100006,-0.030387599021200001,2.5578925609600001,-90.010364950043439,38.865214996288564,444.01080101600002,0,0,5,4
521399916.97500002,0.073915012180800002,-0.0313647501171,2.5575325488999998,-90.010362400426658,38.865211010321296,444.019201366,0,0,5,4
521399916.98000002,0.072736352682100006,-0.031779058277599997,2.5581908225999999,-90.010359850719382,38.865209271629965,444.027588675,0,0,5,4
521399916.98500001,0.071125634014599995,-0.030695099383599999,2.5582613945000001,-90.010357300838194,38.865213515207806,444.03594318,0,0,5,4
521399916.99000001,0.0748119652271,-0.030348209664200002,2.5578291416200001,-90.010354750944074,38.865214815803675,444.04431295199998,0,0,5,4
521399916.995,0.071760237216900002,-0.030511405318999998,2.5584316253699999,-90.010352200741309,38.865214079831652,444.052682796,0,0,5,4
521399917.0,0.073757685720899996,-0.031495578587099997,2.5589153766599999,-90.010349650424317,38.865210065833651,444.06102581800002,0,0,5,4
521399917.005,0.072751350700899997,-0.031271167099500001,2.5595536231999998,-90.010347100428234,38.865210877773841,444.06933450000002,0,0,5,4
521399917.00999999,0.073079660534900004,-0.030672386288600001,2.55891442299,-90.010344550438532,38.865213184505052,444.07762021799999,0,0,5,4
521399917.01499999,0.074183002114299998,-0.0301510840654,2.5589444637300001,-90.01034200034735,38.865215181961929,444.08594501099998,0,0,5,4
521399917.01999998,0.072691358625899996,-0.030260596424299999,2.5593123435999998,-90.010339449945477,38.865214660424776,444.09426199299998,0,0,5,4
521399917.02499998,0.075808055698900007,-0.0311224218458,2.55985641479,-90.010336899530756,38.865211135025227,444.10256148600001,0,0,5,4
521399917.02999997,0.072530865669300004,-0.031099924817699999,2.56059789658,-90.010334349131142,38.865211141053742,444.11082361400003,0,0,5,4
521399917.03500003,0.074212320148900002,-0.029818415641799999,2.5597641468000001,-90.010331798752844,38.865216174789794,444.11907708000001,0,0,5,4
521399917.04000002,0.0756366476417,-0.029771678149700002,2.5597825050399998,-90.01032924815361,38.865216277797749,444.12737951100002,0,0,5,4
521399917.04500002,0.073298089206199998,-0.030209582299000001,2.55995941162,-90.010326697446288,38.865214445382385,444.13567732199999,0,0,5,4
521399917.05000001,0.075883559882599996,-0.0302773602307,2.5609004497500001,-90.010324146745162,38.865214091066804,444.14395406599999,0,0,5,4
521399917.05500001,0.073752626776699998,-0.030122132971900001,2.5609965324399999,-90.010321596147747,38.865214627628042,444.152199016,0,0,5,4
521399917.06,0.075473807752099997,-0.029284793883599999,2.5605816841100002,-90.010319045761591,38.865217888092545,444.16045870400001,0,0,5,4
521399917.065,0.075274102389799993,-0.029102696105800002,2.5611066818200001,-90.010317633064588,38.865218678489597,444.11069199000002,0,0,5,4
521399917.06999999,0.075527511537099995,-0.029741052538199999,2.56087422371,-90.01031508235414,38.865216046041958,444.11896014799999,0,0,5,4
521399917.07499999,0.0769827887416,-0.030203437432600001,2.5616302490199998,-90.010312531546404,38.865214116216542,444.12721996800002,0,0,5,4
521399917.07999998,0.073877558112100006,-0.029562225565299999,2.56209897995,-90.01030998065707,38.865216593636909,444.13544388600002,0,0,5,4
521399917.08499998,0.076966755092100006,-0.028295699507000002,2.5613312721299999,-90.010307429977431,38.865221568182534,444.14367042700002,0,0,5,4
521399917.08999997,0.076240323483900002,-0.028530836105299998,2.56175279617,-90.010304879173702,38.865220546259245,444.15192046700002,0,0,5,4
521399917.09500003,0.076109118759599997,-0.029351353645300001,2.5620021820100001,-90.010302328160492,38.865217186774316,444.16015140399998,0,0,5,4
521399917.10000002,0.076802670955699995,-0.029187800362699998,2.5628762245200001,-90.010299777263143,38.865217757049948,444.16836638299998,0,0,5,4
521399917.10500002,0.076122581958800006,-0.029081134125600001,2.5625619888300002,-90.01029722636487,38.865218100175277,444.17654762000001,0,0,5,4
521399917.11000001,0.077213428914500004,-0.0281224660575,2.5625355243699999,-90.010294675480111,38.865221845622763,444.18474243100002,0,0,5,4
521399917.11500001,0.0759885311127,-0.0277985502034,2.5631921291399999,-90.010292124585149,38.86522305606983,444.19293475299997,0,0,5,4
521399917.12,0.079500347375900005,-0.0292581580579,2.5630793571499999,-90.010289573461975,38.865217144070769,444.20111514799999,0,0,5,4
521399917.125,0.077527061104799996,-0.0299093164504,2.5640001297000001,-90.010287022251234,38.865214460562491,444.20929418600002,0,0,5,4
521399917.13,0.075235202908499998,-0.0284314490855,2.5639309883100001,-90.010284471075209,38.865220280189519,444.21742371800002,0,0,5,4
521399917.13499999,0.079888828098800005,-0.027366191148800002,2.5632214546199998,-90.010281919891753,38.865224451786951,444.225542512,0,0,5,4
521399917.13999999,0.077107116579999996,-0.027453331276800001,2.56348276138,-90.010279368390414,38.865224020985337,444.23366457999998,0,0,5,4
521399917.14499998,0.079182475805299996,-0.0284684710205,2.5643527507799999,-90.010276816774621,38.865219884100966,444.24179330999999,0,0,5,4
521399917.14999998,0.077699422836300006,-0.028545882552900002,2.5650548934900002,-90.010274265273381,38.865219492545279,444.249898175,0,0,5,4
521399917.15499997,0.077832996845199995,-0.027799569070300002,2.5641992092099999,-90.010271713885061,38.865222390856189,444.257968667,0,0,5,4
521399917.16000003,0.079217746853799995,-0.027203526347899999,2.5643546581300001,-90.010269162594184,38.865224688784821,444.26607287000002,0,0,5,4
521399917.16500002,0.078270830213999998,-0.027561942115400001,2.5647563934300002,-90.010266611388715,38.865223174493401,444.27420207099999,0,0,5,4
521399917.17000002,0.081427350640300003,-0.028682684525800001,2.5655097961400002,-90.010264060071165,38.865218615496737,444.28232262799997,0,0,5,4
521399917.17500001,0.077143885195299994,-0.0285786166787,2.56601142883,-90.010261508772814,38.865218948905216,444.29039428300001,0,0,5,4
521399917.18000001,0.078608579933600001,-0.0269627347589,2.5651721954300002,-90.010258957697786,38.865225321026458,444.29843835600002,0,0,5,4
521399917.185,0.081165984272999994,-0.0269394889474,2.5651454925500001,-90.010256406598117,38.865225331617523,444.30651508599999,0,0,5,4
521399917.19,0.078526332974399995,-0.027529804036,2.5655307769800002,-90.010253855189163,38.865222891261894,444.31459309500002,0,0,5,4
521399917.19499999,0.0801393985748,-0.027732888236600001,2.5665063857999999,-90.010251303786021,38.865221997854874,444.32265331999997,0,0,5,4
521399917.19999999,0.078752063214799994,-0.027830738574300001,2.5664439201399998,-90.0102487524845,38.865221524887872,444.33066606400001,0,0,5,4
521399917.20499998,0.079884484410299994,-0.027113487943999998,2.5662536621099998,-90.010246201495477,38.865224307796879,444.33867758299999,0,0,5,4
521399917.20999998,0.079675331711799996,-0.026856150478099999,2.56700611115,-90.010243650599335,38.865225253384374,444.34671437700001,0,0,5,4
521399917.21499997,0.081065975129599996,-0.027889844030099999,2.56661748886,-90.010241099483565,38.865221041554157,444.35473453499998,0,0,5,4
521399917.22000003,0.081579163670499999,-0.028311192989299998,2.5673894882199999,-90.01023854807697,38.865219275887526,444.36273965200002,0,0,5,4
521399917.22500002,0.077759817242600004,-0.027531841769799999,2.5677089691199999,-90.010235996589088,38.865222306944403,444.37069194100002,0,0,5,4
521399917.23000002,0.081810481846300007,-0.026371035724899999,2.5669281482700002,-90.010233445206495,38.865226861996724,444.37862243900003,0,0,5,4
521399917.23500001,0.080506302416299996,-0.026688160374799999,2.5674567222600002,-90.010230893401797,38.865225512964024,444.38656533199998,0,0,5,4
521399917.24000001,0.080605790019000007,-0.027759632095699999,2.5678482055699998,-90.010228341485558,38.865221150207113,444.39449463800003,0,0,5,4
521399917.245,0.081315904855700005,-0.027799498289799999,2.5687236785900001,-90.010225789584936,38.865220908960396,444.40240305100002,0,0,5,4
521399917.25,0.079534485936199995,-0.0274542849511,2.5682339668299998,-90.010223237790228,38.865222206113351,444.41025755800001,0,0,5,4
521399917.255,0.081667214631999996,-0.026451416313599999,2.56809711456,-90.010220686105285,38.86522613061419,444.41811223299999,0,0,5,4
521399917.25999999,0.080754987895499994,-0.026359193026999999,2.56884646416,-90.010218134506616,38.865226416991305,444.42596767600003,0,0,5,4
521399917.26499999,0.083209961652799994,-0.027493625879300002,2.5691068172499998,-90.010215517089634,38.865221912493993,444.39910025699999,0,0,5,4
521399917.26999998,0.081351459026300005,-0.027922065928599998,2.5696897506699998,-90.010212965183015,38.865220119049241,444.40688554299999,0,0,5,4
521399917.27499998,0.080006368458300003,-0.026729552075299999,2.5693950653100002,-90.010210413201165,38.865224801774026,444.41461476400002,0,0,5,4
521399917.27999997,0.083411641418900007,-0.0259564630687,2.5691032409700001,-90.010207860912502,38.86522780867449,444.42234441300002,0,0,5,4
521399917.28500003,0.081249445676799995,-0.0262826737016,2.5695309639000001,-90.010205308407748,38.865226423726511,444.430067479,0,0,5,4
521399917.29000002,0.083580173551999995,-0.027064977213699999,2.5706040859199999,-90.010202755996119,38.865223216874462,444.43777034700003,0,0,5,4
521399917.29500002,0.081490762531800001,-0.0269993972033,2.5708320140800001,-90.010200203897099,38.865223397635248,444.44541960700002,0,0,5,4
521399917.30000001,0.081841252744199997,-0.026242928579399999,2.5702555179600002,-90.010197651808312,38.865226338901223,444.45302157700002,0,0,5,4
521399917.30500001,0.083376817405200004,-0.025579866021899999,2.5704627037000001,-90.010195099717876,38.865228906765573,444.46063791900002,0,0,5,4
521399917.31,0.082599826157100001,-0.025838127359700001,2.5707578659100001,-90.010192547414164,38.865227793569204,444.46824201999999,0,0,5,4
521399917.315,0.085393138229800006,-0.026571108028300001,2.5715870857200001,-90.010189995003458,38.865224783857954,444.475821021,0,0,5,4
521399917.31999999,0.081415779888600007,-0.026352057233499999,2.5719442367599998,-90.01018744270668,38.865225578316092,444.48333573600002,0,0,5,4
521399917.32499999,0.0832549259067,-0.025041198357899998,2.57113671303,-90.010184890525437,38.865230735169447,444.49081730699999,0,0,5,4
521399917.32999998,0.084875613451000004,-0.0251240152866,2.5713858604399999,-90.010182338224269,38.865230323586857,444.49831414099998,0,0,5,4
521399917.33499998,0.083011470735099999,-0.0256013311446,2.5716972351099998,-90.010179785717511,38.865228335719138,444.50579442600002,0,0,5,4
521399917.33999997,0.085034742951399997,-0.025530433282300001,2.5727159977,-90.010177233218528,38.865228538395066,444.51324387599999,0,0,5,4
521399917.34500003,0.082752272486700001,-0.025405213236799999,2.5724730491600001,-90.010174680720297,38.865228958153388,444.520630418,0,0,5,4
521399917.35000002,0.084202654659700005,-0.024475358426600001,2.5723414421099999,-90.010172128533213,38.865232593035373,444.52800647999999,0,0,5,4
521399917.35500002,0.084184162318700004,-0.024325659498600001,2.5730924606299999,-90.010169576235242,38.865233110562379,444.53540131099999,0,0,5,4
521399917.36000001,0.085721656680099997,-0.025493387132899999,2.5729250907900001,-90.010167023619019,38.865228363655376,444.54278244599999,0,0,5,4
521399917.36500001,0.086278788745400001,-0.026076432317499999,2.5737380981400002,-90.010164470810651,38.865225952947952,444.55015961800001,0,0,5,4
521399917.37,0.081995628774199997,-0.025033494457599999,2.5738847255700001,-90.010161918225492,38.865230040055216,444.557481876,0,0,5,4
521399917.375,0.086330480873599999,-0.0237777810544,2.5731484889999998,-90.010159365842554,38.865234977408448,444.56479305300002,0,0,5,4
521399917.38,0.084796704351899996,-0.0237866826355,2.5734868049599999,-90.01015681344245,38.865234861273144,444.57211992399999,0,0,5,4
521399917.38499999,0.085232749581300005,-0.024740634486100001,2.5739860534700001,-90.010154261029541,38.865230968743852,444.57943697299999,0,0,5,4
521399917.38999999,0.085482068359899993,-0.0248367171735,2.5748422145799998,-90.0101517086282,38.865230504353136,444.58672775299999,0,0,5,4
521399917.39499998,0.0841333344579,-0.0245828069746,2.57432293892,-90.010149156231705,38.865231438537649,444.59396732900001,0,0,5,4
521399917.39999998,0.085812672972699996,-0.023762203753000002,2.5742626190200002,-90.010146604142747,38.865234637375238,444.60122300400002,0,0,5,4
521399917.40499997,0.084277644753499997,-0.023281894624200002,2.5750336646999998,-90.010144051949041,38.865236476133703,444.60848906199999,0,0,5,4
521399917.41000003,0.087571181356899994,-0.0245902407914,2.57491779327,-90.010141499731574,38.86523116691879,444.61574366299999,0,0,5,4
521399917.41500002,0.085200659930700001,-0.024948103353399999,2.5755100250199998,-90.010138947526627,38.865229656098649,444.62297724400003,0,0,5,4
521399917.42000002,0.083167776465399995,-0.023693729191999999,2.5753161907200002,-90.01013639524362,38.865234588748848,444.63017014500002,0,0,5,4
521399917.42500001,0.087588764727100005,-0.023426346480800001,2.57477784157,-90.010133843147131,38.865235576700591,444.637373524,0,0,5,4
521399917.43000001,0.084333702921899997,-0.023593178018899999,2.5753543376899999,-90.010131290744951,38.865234829038982,444.64457724499999,0,0,5,4
521399917.435,0.085799343883999998,-0.024281056597799999,2.5761272907300001,-90.010128738435768,38.865231999195174,444.65176609399998,0,0,5,4
521399917.44,0.084493376314599994,-0.024431997910099999,2.5764083862299998,-90.010126186333707,38.865231315253148,444.658909112,0,0,5,4
521399917.44499999,0.084717370569699996,-0.023686811327900001,2.5758790969800001,-90.010123634443701,38.865234212963877,444.66602962100001,0,0,5,4
521399917.44999999,0.085582233965400004,-0.023497363552500001,2.5762650966599998,-90.010121082746181,38.86523488922505,444.67318136699998,0,0,5,4
521399917.45499998,0.084516033530199999,-0.023623794317199999,2.57634067535,-90.010118530944524,38.865234302793937,444.68031652299999,0,0,5,4
521399917.45999998,0.086738429963599997,-0.024530179798600001,2.5767693519599999,-90.010115979032335,38.865230598949601,444.68743350400001,0,0,5,4
521399917.46499997,0.082816906273400007,-0.024273825809400001,2.5773622989699998,-90.010113338235854,38.865231614529897,444.65894078500003,0,0,5,4
521399917.47000003,0.0848835706711,-0.022932307794699999,2.5767550468399998,-90.010110786453495,38.865236895474091,444.66600352799998,0,0,5,4
521399917.47500002,0.085620746016499993,-0.0231333021075,2.57672357559,-90.010108234550913,38.865236011302926,444.67308928,0,0,5,4
521399917.48000002,0.083666376769500006,-0.023853193968500001,2.57690143585,-90.010105682341475,38.8652330530429,444.68016460899997,0,0,5,4
521399917.48500001,0.085066482424699996,-0.0242309756577,2.5779774189000002,-90.010103130236402,38.865231462235556,444.68722284699999,0,0,5,4
521399917.49000001,0.082947254180900001,-0.024209380149800001,2.5780267715499998,-90.010100578136701,38.865231467827677,444.69423802900002,0,0,5,4
521399917.495,0.084608010947699999,-0.023382408544400001,2.57753872871,-90.010098026447665,38.865234692672935,444.70126510799997,0,0,5,4
521399917.5,0.08332683146,-0.023041261359999999,2.5781419277199999,-90.010095474852065,38.865235975567707,444.708323269,0,0,5,4
521399917.505,0.0850110203028,-0.024075018242,2.5777730941799999,-90.010092923038499,38.865231762812613,444.71537005900001,0,0,5,4
521399917.50999999,0.085037276148799995,-0.0249293260276,2.5784702301000002,-90.010090371026806,38.865228267072517,444.72240837700002,0,0,5,4
521399917.51499999,0.081041768193199998,-0.0240666810423,2.5789630413100002,-90.010087819038588,38.865231634803493,444.72940606899999,0,0,5,4
521399917.51999998,0.085410192608800006,-0.0231730919331,2.5781574249300001,-90.010085267050357,38.865235126191685,444.73640635100003,0,0,5,4
521399917.52499998,0.083156451582899998,-0.0230916384608,2.5783915519699998,-90.010082714851393,38.865235371128207,444.74342074700002,0,0,5,4
521399917.52999997,0.083052016794700007,-0.023946307599500002,2.5785863399500002,-90.010080162540191,38.865231874163563,444.75040392199998,0,0,5,4
521399917.53500003,0.083223275840299996,-0.024248057976399999,2.5793404579199999,-90.010077610436142,38.865230587576718,444.75735794100001,0,0,5,4
521399917.54000002,0.082299940288100004,-0.0240011624992,2.57914352417,-90.010075058339439,38.865231494285545,444.76428015599998,0,0,5,4
521399917.54500002,0.083536356687499994,-0.023387173190700002,2.5790085792499999,-90.010072506347541,38.865233868429151,444.77121964999998,0,0,5,4
521399917.55000001,0.081611096859000004,-0.022843515500400001,2.5794219970699999,-90.010069954154545,38.86523596132519,444.77814316299998,0,0,5,4
521399917.55500001,0.084665663540400005,-0.0239767320454,2.5793430805200002,-90.010067401939764,38.865231350677384,444.78504547099999,0,0,5,4
521399917.56,0.081917993724300003,-0.024401891976600001,2.5801391601599999,-90.010064849734022,38.86522957061613,444.79193135899999,0,0,5,4
521399917.565,0.0813753530383,-0.023158250376599999,2.57981467247,-90.010062297550505,38.865234462536755,444.79879260600001,0,0,5,4
521399917.56999999,0.084164127707499994,-0.022708429023599999,2.57916212082,-90.010059745256257,38.865236180729255,444.80566575900002,0,0,5,4
521399917.57499999,0.080892346799399995,-0.0227153599262,2.5791926383999999,-90.010057192656163,38.86523607281832,444.81253743500002,0,0,5,4
521399917.57999998,0.082907557487500005,-0.023414190858600002,2.57997274399,-90.01005464014716,38.865233198787166,444.819397084,0,0,5,4
521399917.58499998,0.081090584397300006,-0.023781845346099999,2.5805304050400002,-90.010052087942313,38.86523164880591,444.82622701999998,0,0,5,4
521399917.58999997,0.081879958510400003,-0.023264138027999998,2.5799579620399999,-90.010049535849106,38.865233638653613,444.83304861200003,0,0,5,4
521399917.59500003,0.081980347633399994,-0.0227626916021,2.5800824165299998,-90.010046983855545,38.865235563394862,444.839903639,0,0,5,4
521399917.60000002,0.081189855933199995,-0.0228014811873,2.5797741413100002,-90.010044431755048,38.865235328007536,444.84674300299997,0,0,5,4
521399917.60500002,0.083258882165000006,-0.023515932261900001,2.5802128314999999,-90.010041879445808,38.865232391197068,444.85356717899998,0,0,5,4
521399917.61000001,0.079276591539400004,-0.023394329473400002,2.5809407234199999,-90.0100393273474,38.865232797385538,444.86035388599998,0,0,5,4
521399917.61500001,0.081804230809200004,-0.022435134276699999,2.5802783966099998,-90.010036775359652,38.865236552815574,444.86713125699998,0,0,5,4
521399917.62,0.081550851464299995,-0.022427080199099999,2.5803356170699998,-90.010034223259751,38.865236505047427,444.873934873,0,0,5,4
521399917.625,0.080200210213699996,-0.023028263822199999,2.5799751281700001,-90.010031670952117,38.865234021148858,444.88072313599997,0,0,5,4
521399917.63,0.081578232348000004,-0.0231858231127,2.5808408260300002,-90.010029118550094,38.865233311228977,444.88748507499997,0,0,5,4
521399917.63499999,0.079410538077400006,-0.023135967552700001,2.5808799266800002,-90.010026566350732,38.865233430685898,444.89420729199998,0,0,5,4
521399917.63999999,0.081086404621599995,-0.0223108381033,2.5805156230900002,-90.010024014461194,38.865236650314237,444.90093449699998,0,0,5,4
521399917.64499998,0.079433366656300006,-0.021884491667199999,2.5809552669500002,-90.010021462566428,38.865238275264261,444.90766852899998,0,0,5,4
521399917.64999998,0.081529445946199999,-0.0231851246208,2.5804517269099998,-90.010018910550073,38.86523299451806,444.91438661799998,0,0,5,4
521399917.65499997,0.081109397113299994,-0.023997303098400001,2.5813510417900001,-90.010016358339385,38.865229666701211,444.92110299400002,0,0,5,4
521399917.66000003,0.077625185251200005,-0.0231153909117,2.5816051959999999,-90.010013806050978,38.865233113694252,444.92777370099998,0,0,5,4
521399917.66500002,0.081588551402100001,-0.021964281797399999,2.5806479454,-90.010011264265472,38.865237752105543,444.89555886599999,0,0,5,4
521399917.67000002,0.078987672925000002,-0.021913880482299999,2.5805749893200001,-90.01000871196608,38.865237874023308,444.90221924000002,0,0,5,4
